original_poem,translated_poem,src_lang,tgt_lang
"Você chegou e eu descobri a paixão
Foi de repente, mexeu no coração
Você me toca, eu já não posso parar
Não vejo a hora, eu quero te encontrar
Obrigada, agradeço a Deus
Esse amor entre você e eu
Apaixonada sei o que me deu
Foi um anjo que chegou na hora certa
Um cupido me acertando a sua flecha
Amor, amor, amor
Se é isso que se chama amor
Eu tô, eu tô, eu tô apaixonada por você
Amor,amor,amor
Se é isso que se chama amor
Eu tô, eu tô, eu tô
Apaixonada por você, iê, iê, iê, ê
Apaixonada por você iêêê... (2x)
Você me deixa louca só com o olhar
E quando fala tem mistério no ar
Você faz charme, mas não pode esconder
Nasceu pra mim e eu nasci pra você
Obrigada, agradeço a Deus
Esse amor entre você e eu
Apaixonada sei o que me deu
Foi um anjo que chegou na hora certa
Um cupido me acertando a sua flecha
Amor, amor, amor","Tu m'as arrivé et j'ai découvert la passion
C'était au soudain, ça a balancé mon coeur
Tu me touches, je ne veux plus y arrêter
Je compte les heures, je veux te trouver
 Merci
Je remercie Dieu pour
Cet amour entre toi et moi
Très amoureuse, je sais exactement ce qui s'est passé
C'était un ange qui est arrivé au bon moment
C'était le Cupidon qui m'a tiré avec sa flèche
 Amour, amour amour
 Si c'est ça qu'on appelle ""amour""
Je suis, je suis, je suis amoureuse de toi
 Amour amour amour
 Si c'est ça qu'on appelle ""amour""
Je suis, je suis, je suis amoureuse de toi
 Tu me rends folle juste avec un regard
Et quand tu parles, il y a du mistère dans l'air
Tu me séduis, mais tu ne peux pas cacher
T'es né pour moi e je suis née pour toi
 Merci
Je remercie Dieu pour
Cet amour entre toi et moi
Très amoureuse, je sais exactement ce qui s'est passé
C'était un ange qui est arrivé au bon moment
C'était le Cupidon qui m'a tiré avec sa flèche
 Amour, amour amour
 Si c'est ça qu'on appelle ""amour""
Je suis, je suis je suis amoureuse de toi
 Amour amour amour
 Si c'est ça qu'on appelle ""amour""
Je suis, je suis je suis amoureuse de toi",pt_XX,fr_XX
"Choram as rosas
Seu perfume agora
Se transforma em lágrimas
Eu me sinto tão perdido
Choram as rosas
Chora minh'alma
Como um pássaro
De asas machucadas
Nos meus sonhos
Te procuro
Chora minh'alma...
Lágrimas
Que invadem meu coração
Lágrimas
Palavras da alma
Lágrimas
A pura linguagem do amor...
Choram as rosas
Porque não quero estar aqui
Sem seu perfume
Porque já sei que te perdi
E entre outras coisas
Eu choro por ti...
Falta seu cheiro
Que eu sentia
Quando você me abraçava
Sem teu corpo
Sem teu beijo
Tudo é sem graça...
Lágrimas
Que invadem meu coração
Lágrimas
Palavras da alma
Lágrimas
A pura linguagem do amor...
Choram as rosas
Porque não quero estar aqui
Sem seu perfume
Porque já sei que te perdi
E entre outras coisas
Eu choro por ti...
Choram as rosas
Porque não quer estar aqui
Sem seu perfume
Porque já sei que te perdi
E entre outras coisas
Eu choro por ti...
Choram as rosas!
Choram as rosas!
Choram as rosas!","Les roses pleurent
Ton parfum maintenant
Devient des larmes
Je me sens si perdu
Les roses pleurent
Mon âme pleure
Comme un oiseau
Avec ses ailes blessées
Dans mês rêves
Je te cherche
Mon âme pleure
 Des larmes
Qu'envaient mon coeur
des larmes
Des mots de l'âme
Des larmes
La plus pure langage de l'amour
 Les roses pleurent
Car je ne veux plus rester là
Sans ton parfum
Car je sais que j'ai perdu toi
Et entre tant des choses
Je pleure pour toi
 Ton odeur donc moi je sentais, maintenant m'y manque
Quand tu m'étreignais
 Sans ton corps
Sans ton baiser
Tout n'a pas de sens
 Des larmes
Qu'envaient mon coeur
des larmes
Des mots de l'âme
Des larmes
La plus pure langage de l'amour
 Les roses pleurent
Car je ne veux plus rester là
Sans ton parfum
Car je sais que j'ai perdu toi
Et entre tant des choses
Je pleure pour toi
 Les roses pleurent
Les roses pleurent
Les roses pleurent",pt_XX,fr_XX
"Você me vira a cabeça
Me tira do sério
Destrói os planos que um dia eu fiz pra mim
Me faz pensar porque que a vida é assim
Eu sempre vou e volto pros teus braços
 Você não me quer de verdade
No fundo eu sou tua vaidade
Eu vivo seguindo teus passos
Eu sempre estou presa em teus laços
É so você chamar
Que eu vou
 (Por que você não vai embora de vez?
Por que não me liberta dessa paixão?)
Por quê?
(Por que você não diz que não me quer mais?
Por que não deixa livre o meu coração?)
 Mas tem que me prender (Tem...)
Tem que seduzir (Tem...)
Só pra me deixar louca por você
Só pra ter alguém
Que vive sempre ao seu dispor
Por um segundo de amor
 Mas tem que me prender (Tem...)
Tem que seduzir (Tem...)
Só pra me deixar louca por você
Só pra ter alguém
Que vive sempre ao seu dispor
Por um segundo de amor
 Você não me quer de verdade
No fundo eu sou tua vaidade
Eu vivo seguindo teus passos
Eu sempre estou presa em teus laços
É só você chamar
Que eu vou
 (Por que você não vai embora de vez?)
Por que você não vai embora?
Por que não me liberta dessa paixão?)
Por quê?
(Por que você não diz que não me quer mais?
Por que não deixa livre o meu coração?)
 Mas tem que me prender (Tem...)
Tem que seduzir (Tem...)
Só pra me deixar louca por você
Só pra ter alguém
Que vive sempre ao seu dispor
Por um segundo de amor
 Mas tem que me prender (Tem...)
Tem que seduzir (Tem...)
Só pra me deixar louca por você
Só pra ter alguém
Que vive sempre ao seu dispor
Por um segundo de amor
 Mas tem que me prender (Tem...)
Tem que seduzir (Tem...)
Só pra me deixar louca por você
Só pra ter alguém
Que vive sempre ao seu dispor
Por um segundo de amor","Tu me fais tourner la tête
Me mets hors de moi
Détruis les plans que je me suis faits
Me fais réflechir sur le sens de ma vie
Je parts et retourne constamment dans tes bras
Tu ne veux pas vraiment de moi
Dans le fond, je ne suis que ta vanité
Je vis suivant chacun de tes pas
Je reste prisonnière de tes liens
Il te suffit de m'appeler
Que je te rejoins
Pourquoi ne t'en vas-tu pas
Pourquoi ne me libères-tu pas de cette passion
Pourquoi
POURQUOI NE ME DIS-TU PAS QUE TU NE ME VEUX PLUS
Pourquoi tu ne libères pas mon coeur
 Mais non, tu prefères me garder prisonnière
Tu préfère séduir
Juste pour que je sois folle de toi
Juste pour posséder quelqu'un
Qui reste à ta disposition
Pour un instant d'amour
 Tu ne veux pas vraiment de moi
Dans le fond, je ne suis que ta vanité
Je vis suivant chacun de tes pas
Je reste prisonnière de tes liens
Il te suffit de m'appeler
Que je te rejoins
Pourquoi ne t'en vas-tu pas (pourquoi ne t'en vas-tu pas)
Pourquoi ne me libères-tu pas de cette passion (pourquoi)
POURQUOI NE ME DIS-TU PAS QUE TU NE ME VEUX PLUS
Pourquoi tu ne libères pas mon coeur
 Mais non, tu prefères me garder prisonnière
Tu préfère séduir
Juste pour que je sois folle de toi
Juste pour posséder quelqu'un
Qui reste à ta disposition
Pour un instant d'amour",pt_XX,fr_XX
"Rasgue as minhas cartas
E não me procure mais
Assim será melhor meu bem
 O retrato que eu te dei
Se ainda tens não sei
Mas se tiver devolva-me
Deixe-me sozinho
Porque assim eu viverei em paz
Quero que sejas bem feliz
Junto do seu novo rapaz
 O retrato que eu te dei
Se ainda tens não sei
Mas se tiver devolva me","Déchire mes lettres
Et ne me cherche plus
Ce sera mieux ainsi, mon amour (mon bien-aimé)
 Le protrait que je t'ai donné
Si tu l'as encore, je l'ignore
Mais si c'est le cas, rend le moi
Laisse-moi seul
ce n'est qu' ainsi que je vivrai en paix
Je veux que tu sois heureuse
Avec ton nouveau compagnon
 Le protrait que je t'ai donné
Si tu l'as encore, je l'ignore
Mais si c'est le cas, rend le moi",pt_XX,fr_XX
"Uma vez eu tive uma ilusão
E não soube o que fazer
Não soube o que fazer
Com ela
Não soube o que fazer
E ela se foi
Porque eu a deixei
Por que eu a deixei?
Não sei
Eu só sei que ela se foi
 Mi corazón desde entonces
La llora diario
No portão
Por ella no supe que hacer
y se me fue
Porque la deje
¿Por que la deje?
No sé
Solo sé que se me fue
 Sei que tudo o que eu queria
Deixei tudo o que eu queria
Porque não me deixei tentar
Vivê-la feliz
É a ilusão de que volte
O que me faça feliz
Faça viver
Por ella no supe que hacer
y se me fue
Porque la deje
¿Por que la deje?
No sé
Solo sé que se me fue
 Sei que tudo o que eu queria
Deixei tudo o que eu queria
Porque não me deixei tentar
Vivê-la feliz
 Deixei tudo o que eu queria
Sei que tudo o que eu queria
Deixei tudo o que eu queria
 Porque no me dejo
Tratar de ser la feliz
Por que la deje
¿Por que la deje?
No sé
Solo sé que se me fue
Porque la deje
¿Por que la deje?
No sé
Solo sé que se me fue","Une fois j'ai eu une illusion
Et je n'ai su que faire
Je n'ai su que faire
avec elle
Je n'ai su que faire
Et elle s'évapora
Pourquoi l'ai-je laissé ?
Pourquoi l'ai-je laissé ?
Je l'ignore
Je sais seuleument qu'elle est partie
 Mon coeur depuis cet instant
la pleure tous les jours
à la porte
Je ne sais plus quoi faire pour elle
Elle est partie
Pourquoi l'ai-je laissé ?
Pourquoi l'ai-je laissé ?
Je l'ignore
Je sais seuleument qu'elle est partie
 Je sais que tout ce que je voulais
J'ai abandonné tout ce que je voulais
Pourquoi je n'ai pas cédé à la tentation
la vivre heureux
C'est l'illusion du retour
De ce qui me rend heureux
me fait vivre
Je ne sais plus quoi faire pour elle
Elle est partie
Pourquoi l'ai-je laissé ?
Pourquoi l'ai-je laissé ?
Je l'ignore
Je sais seuleument qu'elle est partie
 Je sais que tout ce que je voulais
J'ai abandonné tout ce que je voulais
Pourquoi je n'ai pas cédé à la tentation
la vivre heureux
 J'ai abandonné tout ce que je voulais
Je sais que tout ce que je voulais
J'ai abandonné tout ce que je voulais
 Porque no me dejo
Tratar de ser la feliz
Por que la deje
¿Por que la deje?
No sé
Solo sé que se me fue
Porque la deje
¿Por que la deje?
No sé
Solo sé que se me fue",pt_XX,fr_XX
"Em vez de você ficar pensando nele
Em vez de você viver chorando por ele
Pensa em mim 
Chore por mim
Liga pra mim 
Não, não liga pra ele 
Pra ele
Não chore por ele
Se lembre que eu há muito tempo te amo, te amo, te amo 
Quero fazer você feliz 
Vamos pegar o primeiro avião
Com destino a felicidade 
A felicidade pra mim é você","Au lieu de rester là à penser à lui
Au lieu de vivre à pleurer pour lui
Pense à moi
pleure pour moi
Donne moi ton attention
Ne fais pas attention à lui
à lui
Ne pleure pas pour lui
Souviens toi qu'il y a longtemps que je t'aime, je t'aime, je t'aime
Je veux te rendre heureuse
On va prendre le premier avion
à destination du bonheur
Le bonheur pour moi, c'est toi",pt_XX,fr_XX
"Em vez de você ficar pensando nele
Em vez de você viver chorando por ele
Pensa em mim 
Chore por mim
Liga pra mim 
Não, não liga pra ele 
Pra ele
Não chore por ele
Se lembre que eu há muito tempo te amo, te amo, te amo 
Quero fazer você feliz 
Vamos pegar o primeiro avião
Com destino a felicidade 
A felicidade pra mim é você","Au lieu de toi penser toujours à lui
Au lieu de toi pleurer toujours à lui
Pense à moi!
Pleure pour moi!
Appelle moi!
Non, n'appelle pour lui pas!
Pense à moi!
Pleure pour moi!
Appelle moi!
Non, n'appelle pour lui pas!
Pour lui
Ne pleure pas pour lui
Tu sais qu'il ya longtemps que je t'aime que je t'aime, je t'aime, je t'aime
Je veux te faire heureuse
On va prender le premier vol
Qu'on emmenera au bonheur
Le bonheur pour moi c'est toi",pt_XX,fr_XX
"Você é minha luz
Estrada meu caminho
Sem você não sei andar sozinho
Sou tão dependente de você
Chama que alimenta
O fogo da paixão
Chuva que molhou meu coração
Sou tão dependente de você...
Vem meu céu
Meu Pão de Mel
Meu bem querer!
Vem meu céu
Meu Pão de Mel
Meu bem querer!
Ai, ai, ai, ai, ai, ai
Esse amor!
É bom demais
Ai, ai, ai, ai, ai, ai
Esse amor!
Marcou demais
Ai, ai, ai, ai, ai, ai
Esse amor!
Ficou em mim
Ai, ai, ai, ai, ai, ai
Esse amor!
Não vai ter fim...","T'es ma lumière
Ma route.. mon chemin
Sans toi je ne sais pas marcher tout seul
Je depends beaucoup de toi
C'est de la flamme qui nourrit
Le feu de la passion
C'est de la pluie que m'a mouillé le coeur
Je depends beaucoup de toi
Viens à moi ma pièce du ciel
Mon douce miel
Mon amour
Mon douce miel
Mon douce miel
Mon amour
Ai, ai, ai, ai, ai, ai
Cet amour
C'est très bon
Ai, ai, ai, ai, ai, ai
Cet amour
M'a marqué beaucoup
Ai, ai, ai, ai, ai, ai
Cet amour
C'est gravé en moi
Ai, ai, ai, ai, ai, ai
Cet amour
N'auras pas de fin",pt_XX,fr_XX
"Pensando bem
Eu gosto mesmo de você
Pensando bem quero dizer
Que amo ter te conhecido
 Nada melhor
Que eu deixar você saber
Pois é tão triste esconder
Um sentimento tão bonito
 Hoje mesmo vou te procurar
Falar de mim
Sei que nem chegou a imaginar
Que eu pudesse te amar tanto assim
 Sempre fui um grande amigo seu
Só que não sei mais se assim vai ser
Sempre te contei segredos meus
Estou apaixonado por você
 Esse amor entrou no coração
Agora diz o que é que a gente faz
pode dizer sim ou dizer não
Ser só seu amigo não da mais","Pour être sincère
Je t'aime vraiment
Alors...pour être sincère
C'était merveilleux avoir connu toi
 il n'existe rien de mieux
Que je te laisser savoir
Car c'est très triste cacher
Un sentiment si bon
 Aujourd'hui je te trouverai
Pour parler de mes sentiments
Je sais bien que tu n'as jamais imaginé
Que je pourrais t'aimer tant comme ça
J'ai toujours été ton meilleur ami
Mais maintenant je ne sais pas s'y sera possible
J'ai toujours raconté mes secrets
Je suis amoureux de toi
 Cet amour a entré dans mon coeur
Maintenant dis moi ce qu'on va faire?
Tu peux dire oui ou dire non
Être seulement ton ami.. ça ne marche plus
 Aujourd'hui je te trouverai
Pour parler de mes sentiments
Je sais bien que tu n'as jamais imaginé
Que je pourrais t'aimer tant comme ça
J'ai toujours été ton meilleur ami
Mais maintenant je ne sais pas s'y sera possible
J'ai toujours raconté mes secrets
Je suis amoureux de toi",pt_XX,fr_XX
"Quase que acabo com a minha vida
Você me pôs num beco sem saída
Por que fez isso comigo?
Me dediquei somente a você
Tudo o que eu podia eu tentei fazer
Mas não, não adiantou.
 Você não sabe o que é Amar
Você não sabe o que é Amor
Acha que é só mesmo ficar, ficar, ficar
E se rolar rolou
Não se maltrata o coração
De quem não merece sofrer
Não vou ficar na solidão de mão em mão
Assim como você.
 Pode chorar,
Mas eu não volto pra você
Pode chorar,
Você não vai me convencer
Pode chorar,
Você se lembra o quanto eu chorei por você?","J'ai presque donné un fin à ma vie
T'as mis moi dans une situation difficile
Pourquoi t'as fait ça avec moi?
Je n'ai vécu que pour toi
Tout ce que je pourrais faire... il me faut possible
Mais.. non... c'etait tout en vain
 Tu ne sais pas ce qu'est aimer
Tu ne connais pas l'amour
Tu pense que l'amour c'est juste flirter, flirter, flirter*
Et si ça marche.. c'est bien
Tu ne dois pas blesser un coeur
De ce qui ne mérites pas souffrir
Je ne dois pas rester avec tous de main à main
Ainsi comme toi
 Tu peux pleurer
Mais je ne retourne plus à toi
Tu peux pleurer
Tu n'iras pas me convaincre
Tu peux pleurer
Tu t'en souviens combien j'ai pleuré pour toi?",pt_XX,fr_XX
"Se tem uma coisa que me deixa passada
É gritar comigo sem eu ter feito nada
Se tem uma coisa que eu não admito
É gritar comigo
 Você gosta de mandar
Você só me faz sofrer
Você só sabe gritar
E grita sem saber
Mas sem mim você não vive
Sem meus cuidados amor
Fala baixinho comigo
A sua dona chegou
 Vem aqui que agora eu tô mandando
Vem meu cachorrinho, a sua dona tá chamando(4x)
 Sit, junto, sentado calado(2x)
 Se tem uma coisa que me deixa passada,
É gritar comigo sem eu ter feito nada
Se tem uma coisa que eu não admito,
É gritar comigo
 Você gosta de mandar,
Você só me faz sofrer,
Você só sabe gritar
E grita sem saber,
Mas sem mim você não vive,
Sem meus cuidados, amor
Fala baixinho comigo
A sua dona chegou...
 Vem aqui que agora eu tô mandando,
Vem meu cachorrinho, a sua dona tá chamando(4x)
 Sit, junto, sentado e calado(2x)
 Você gosta de mandar,
Você só me faz sofrer
Você só sabe gritar,
E grita sem saber
Mas sem mim você não vive,
Sem meus cuidados, amor
Fala baixinho comigo
A sua dona chegou...","Si il y'a une chose que me dérange
C'est qu'on crie avec moi même si je ne fait rien
Si il 'ya une chose que je n'admets pas
C'est qu'on crie avec moi
 T'adore donner des ordres
Tu me fais toujours souffrir
Tu sais seulement crier
Et crie sens y appercevoir
Mais sans moi tu ne vivre pas
Sans mes soins,mon coeur
Parle tout bas à moi
Ta maîtresse est arrivée
 Viens ici, maintenant je te demande
Viens mon petit chien
Maintenant ta maitresse t'appelle
4x
 Sit, ensemble, assieds-toi, tais-toi! 2x
 Si il y'a une chose que me dérange
C'est qu'on crie avec moi même si je ne fait rien
Si il 'ya une chose que je n'admets pas
C'est qu'on crie avec moi
 T'adore donner des ordres
Tu me fais toujours souffrir
Tu sais seulement crier
Et crie sens y appercevoir
Mais sans moi tu ne vivre pas
Sans mes soins,mon coeur
Parle tout bas à moi
Ta maîtresse est arrivée
 T'adore donner des ordres
Tu me fais toujours souffrir
Tu sais seulement crier
Et crie sens y appercevoir
Mais sans moi tu ne vivre pas
Sans mes soins,mon coeur
Parle tout bas à moi
Ta maîtresse est arrivée",pt_XX,fr_XX
"Me ganhou com esse jeito de menino
Tão alegre, tão meigo e distraído
Eu não sei onde esse amor vai me levar
Esse amor vai me levar
Que você é mais novo é verdade
Mais não quero saber da sua idade
Não vou mais fugir eu vou deixar rolar
Deixar rolar
 Te chamo pro cinema, você tem que estudar
E quando a gente sai sempre tem hora pra voltar
Não vê que eu tô na sua, louca pra te beijar
Se liga na idéia que eu vou te mandar
 Não quero mais brincar, brincar de adoleta
Não quero mais brincar, brincar de adoleta
Eu quero:
Lê peti peti polá, lê café com chocolá
Lê peti peti polá, lê café com chocolá
Não quero mais brincar, brincar de adoleta
Não quero mais brincar, brincar de adoleta
Eu quero:
Lê peti peti polá, lê café com chocolá
Lê peti peti polá, lê café com chocolá
 Me ganhou com esse jeito de menino
Tão alegre, tão meigo e distraído
Eu não sei onde esse amor vai me levar
(Esse amor vai me levar)
Que você é mais novo é verdade
Mais não quero saber da sua idade
Não vou mais fugir eu vou deixar rolar
(Deixar rolar)
 Te chamo pro cinema você tem que estudar
E quando a gente sai sempre tem hora pra voltar
Não vê que eu tô na sua louca pra te beijar
Se liga na ideia que eu vou te mandar
 Não quero mais brincar, brincar de adoleta
Não quero mais brincar, brincar de adoleta
Eu quero:
Lê peti peti polá, lê café com chocola
Lê peti peti polá, lê café com chocola
Não quero mais brincar, brincar de adoleta
Nao quero mais brincar, brincar de adoleta
Eu quero:
Lê peti peti polâ, lê cafè com chocolá
Lê peti peti polã, lê café com chocolá
 Dezessete anos, pré vestibular
Pai enchendo o saco, tem que estudar
Já tive essa idade, sei como é que é
Mas tu ta lidando com uma mulher
Vê se me obedece, tem que respeitar
Você é gatinho, mais assim não dá
Quero atitude, quero atenção
Tem que dar valor ao que tu tem na mão
 Te chamo pro cinema, você tem que estudar
E quando a gente sai sempre tem hora pra voltar
Não vê que eu tô na sua, louca pra te beijar
Se liga na idéia que eu vou te mandar
 Não quero mais brincar, brincar de adoleta
Não quero mais brincar, brincar de adoleta
Eu quero:
Lê peti peti polá, lê café com chocola
Lê peti peti polá, lê café com chocola
Não quero mais brincar, brincar de adoleta
Nao quero mais brincar, brincar de adoleta
Eu quero:
Lê peti peti polâ, lê cafè com chocolá
Lê peti peti polã, lê café com chocolá","Tu m'as gagné avec sa manière de jeune garçon
Très gai, si doux et distrait
Je ne sais pas où cet amour m'emmenera
Où l'amour m'emmenera
 C'est bien vrai que tu es plus jeune que moi
Mais je ne veux pas savoir de ton âge
Je ne fuira plus... je laisserai rouler
Laisser rouler
 Je t'invite pour aller au cinéma mais tu dois étudier
Et même quand on sort Il y'a d'heure pour revenir
Tu ne vois pas que je t'aime? Je veux t'embrasser
Attention dans ce que je parle
 Je ne veux plus jouer, jouer l'adoleta**
Je ne veux plus jouer, jouer l'adoleta**
Je veux:
Lê peti peti polá, lê café com chocola**
Lê peti peti polá, lê café com chocola**
Je ne veux plus jouer, jouer l'adoleta**
Je ne veux plus jouer, jouer l'adoleta**
Je veux:
Lê peti peti polâ, lê cafè com chocolá**
Lê peti peti polã, lê café com chocolá**
 Tu m'as gagné avec sa manière de jeune garçon
Très gai, si doux et distrait
Je ne sais pas où cet amour m'emmenera
Où l'amour m'emmenera
 C'est bien vrai que tu es plus jeune que moi
Mais je ne veux rien savoir de ton age
Je ne fuirai plus... je laisserai rouler
Laisser rouler
 T'as dix-sept ans, (pré-vestibular)*** c'est un étudiant encore
Ton père te dérange et lui dis que tu dois étudier
Je sais bien comment c'est
Mais maintenant t'es avec une femme
Obeit moi, tu dois me respecter
T'es très beau, mais ça ne marche pas
Je veux de l'attitud , je veux de la attention
Il faut que tu valorises ce que t'as dans les mains",pt_XX,fr_XX
"Quero vê-la sorrir, quero vê-la cantar
Quero ver o seu corpo dançar sem parar
Quero vê-la sorrir, quero vê-la cantar
Quero ver o seu corpo dançar sem parar
 Ela é bonita, seus cabelos muito negros
E o seu corpo faz meu corpo delirar
O seu olhar desperta em mim uma vontade
De enlouquecer, de me perder, de me entregar
Quando ela dança todo mundo se agita
E o povo grita o seu nome sem parar
É a cigana Sandra Rosa Madalena
É a mulher com quem eu vivo a sonhar
 Quero vê-la sorrir, quero vê-la cantar
Quero ver o seu corpo dançar sem parar
Quero vê-la sorrir, quero vê-la cantar
Quero ver o seu corpo dançar sem parar
 Dentro de mim mantenho acesa uma chama
Que se inflama se ela está perto de mim
Queria ser todas as coisas que ela gosta
Queria ser o seu princípio e ser seu fim
Quando ela dança todo mundo se agita
E o povo grita o seu nome sem parar
É a cigana Sandra Rosa Madalena
É a mulher com quem eu vivo a sonhar
 Quero vê-la sorrir, quero vê-la cantar
Quero ver o seu corpo dançar sem parar
Quero vê-la sorrir, quero vê-la cantar
Quero ver o seu corpo dançar sem parar (x3)","Je veux la voir sourir je veux la voir chanter
Je veux voir son corps danser sans s'arreter
 Elle est si belle, ses cheveux sont très noirs
Et son corps fait le mien délirer
Ton regard donne moi l'envie
De rester fou, de me perdre et de me donner
Quand elle danse tout le monde bouge
Et les personnes crient son nom souvent
C'est la gitane Sandra Rosa Madalena
C'est la femme de mes rêves
 Je veux la voir sourir je veux la voir chanter
Je veux voir son corps danser sans s'arreter
 En moi il y' a du feu
Qu'y me brûle si elle est à mon coté
Je voudrais être tout ce qu'elle aime
Je voudrais être son début et la fin",pt_XX,fr_XX
"Quando você vem
Pra passar o fim de semana
Eu finjo que tá tudo bem
Mesmo dura ou com grana
Você ignora tudo que eu faço
Depois vai embora
Desatando os nossos laços
 Quero te encontrar
Quero te amar
Você pra mim é tudo
Minha terra, meu céu, meu mar
Quero te encontrar
Quero te amar
Você pra mim é tudo
Minha terra, meu céu, meu mar
 Quando você vem
Pra passar o fim de semana
Eu finjo que tá tudo bem
Mesmo dura ou com grana
Você ignora tudo que eu faço
Depois vai embora...
 Quero te encontrar
Quero te amar
Você pra mim é tudo
Minha terra, meu céu, meu mar
Quero te encontrar
Quero te amar
Você pra mim é tudo
Minha terra, meu céu, meu mar
 Meu mar...
Meu mar...
Meu mar...
Minha terra, meu céu, meu mar","Quand tu viens
 Pour passer un weekend avec moi
 Je pretends que c'est bien
 Même pauvre ou avec l'argent
 Tu ignores tout ce que je fais
 Puis tu t'en vas
 En Déliant notres liens
 Je veux te trouver
 Je veux t'aimer
 Tu es tout pour moi
 Ma terre, mon ciel, ma mer",pt_XX,fr_XX
"Quem espera que a vida
ieja feita de ilusão
Pode até ficar maluco
Ou morrer na solidão
É preciso ter cuidado
pra mais tarde não sofrer
É preciso saber viver
 Toda pedra do caminho
Você pode retirar
Numa flor que tem espinhos
Você pode se arranhar
Se o bem e o mal existem
Você pode escolher
É preciso saber viver
 É preciso saber viver
É preciso saber viver
É preciso saber viver
Saber viver, saber viver!","Les personnes qui attends que la vie
Soit faite de l'illusion
Il peut même rester fou
Ou vivre dans la solitude
Il faut prendre soin
Pour plus tard ne souffrir pas
Il faut savoir vivre
 Tout le pierre dans ton chemin
Tu dois retirer
Dans une fleur qu'a un épin
Tu peux se blesser
Si il ya le bien ou le mal
Tu dois choisir
 Il faut savoir vivre
Il faut savoir vivre
Il faut savoir vivre
savoir vivre, savoir vivre",pt_XX,fr_XX
"Eu tenho tanto pra lhe falar
Mas com palavras não sei dizer
Como é grande o meu amor por você
E não ha nada pra comparar
Para poder lhe explicar
Como é grande o meu amor por você
 Nem mesmo o céu, nem as estrelas
Nem mesmo o mar e o infinito
Não é maior que o meu amor, nem mais bonito
 Me desespero a procurar
Alguma forma de lhe falar
Como é grande o meu amor por você
 Nunca se esqueça nem um segundo
Que eu tenho o amor maior do mundo
Como é grande o meu amor por você
 Nunca se esqueça nem um segundo
Que eu tenho o amor maior do mundo
Como é grande o meu amor por você
 Mas como é grande o meu amor por você","J'ai tant pour te dire
Mais seulement avec des mots
Je ne sais pas dire
Comment c'est grand mon amour pour toi
 Et il n'ya rien à comparer
Pour pouvoir l'explique
Comment c'est grand mon amour pour toi
 Ni même le ciel, ni nes étoiles
Ni même la mer ou l'infini
N'est pas plus grand ni plus beau
 Je me desespère
Pour trouver
Une façon de te dire
Comment c'est grand mon amour pour toi
 N'oublie jamais ni même par un seconde
Que mon amour c'est plus grand que le monde
Comment c'est grand mon amour pour toi
 N'oublie jamais ni même par un seconde
Que mon amour c'est plus grand que le monde
Comment c'est grand mon amour pour toi",pt_XX,fr_XX
"Fecho os olhos pra não ver passar o tempo
Sinto falta de você
Anjo bom, amor perfeito no meu peito
Sem você não sei viver
 Vem, que eu conto os dias conto as horas pra te ver
Eu não consigo te esquecer
Cada minuto é muito tempo sem você, sem você
 Os segundos vão passando lentamente,
Não tem hora pra chegar
Até quando te querendo, te amando,
Coração quer te encontrar
 Vem, que nos seus braços esse amor é uma canção
E eu não consigo te esquecer
Cada minuto é muito tempo sem você, sem você
 Eu não vou saber me acostumar
Sem sua mão pra me acalmar
Sem seu olhar pra me entender
Sem seu carinho, amor, sem você
 Vem me tirar da solidão
Fazer feliz meu coração
Já não importa quem errou,
O que passou, passou então vem","Je ferme les yeux pour ne voir pas le temps passer
Tu me manques
Un ange bon, l'amour parfait dans mon coeur
Sans toi je ne sais pas vivre
 Alors viens
Que je compte les jours et les heures pour te voir
Je ne peux pas t'oublier
Chaque minute c'est une éternité sans toi
Sans toi
 Les secondes passent si lentement
Sans temps d'arriver
Même si je te desire et si je veux t'aimer
Mon coeur veut te trouver
 Alors viens
Que je compte les jours et les heures pour te voir
Je ne peux pas t'oublier
Chaque minute c'est une éternité sans toi
Sans toi
 Je ne saurai pas m'habituer
Sans tes mains pour me calmer
Sans ton regard pour me comprendre
Sans ton amour,mon coeur, sans toi
Viens, emporte moi loin de la solitude
Faire mon coeur un peu plus heureux
Maintenant ça m'est égal à qui la faute
Oublie c'est que a déjà passé
 Alors viens
Que je compte les jours et les heures pour te voir
Je ne peux pas t'oublier
Chaque minute c'est une éternité sans toi
Sans toi
 Je ne saurai pas m'habituer
Sans tes mains pour me calmer
Sans ton regard pour me comprendre
Sans ton amour, sans toi
Viens, emporte moi loin de la solitude
Faire mon coeur un peu plus heureux
Maintenant ça m'est égal à qui la faute
Oublie c'est que a déjà passé
 Alors viens
Que dans tes bras, l'amour c'est comme de la musique
Je ne peux pas t'oublier
Chaque minute c'est une éternité sans toi",pt_XX,fr_XX
